timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
210.793,292.993086,282.476219,297.161075,283.949467
210.907,292.990429,282.470198,297.164005,283.951188
211.019,292.991329,282.469221,297.161906,283.951024
211.132,292.990815,282.467920,297.162868,283.949467
211.245,292.992401,282.475121,297.163174,283.952746
211.358,292.992186,282.475853,297.166367,283.949754
211.471,292.992486,282.475121,297.163480,283.951188
211.584,292.992786,282.475649,297.163480,283.946639
211.697,292.991629,282.475405,297.163480,283.945942
211.810,292.993086,282.479352,297.164311,283.947499
211.923,292.992401,282.476504,297.164618,283.952172
212.036,292.995058,282.477358,297.163743,283.951024
212.149,292.996516,282.480328,297.167242,283.953852
212.262,292.998873,282.483420,297.164880,283.952746
212.375,292.995658,282.475649,297.165186,283.951762
212.488,292.997416,282.474551,297.163699,283.952910
212.601,292.997673,282.475649,297.168117,283.953729
212.714,292.997116,282.484397,297.166105,283.954303
212.827,292.997973,282.483990,297.168773,283.955000
212.940,292.997416,282.482281,297.168773,283.956845
213.053,292.996516,282.484397,297.168467,283.952910
213.166,292.998873,282.484844,297.167811,283.950327
213.279,292.999645,282.484682,297.165186,283.951762
213.400,292.998573,282.485821,297.166673,283.957705
213.514,292.999730,282.485536,297.167242,283.957582
213.627,293.001702,282.486920,297.170216,283.957705
213.745,293.002602,282.488344,297.170479,283.957582
213.865,293.001402,282.482851,297.170785,283.958156
213.959,293.001702,282.479067,297.168467,283.955000
214.080,293.002902,282.480613,297.168992,283.958443
214.195,293.002602,282.486635,297.170216,283.959386
214.312,293.002902,282.486635,297.171397,283.958976
214.419,293.002002,282.486106,297.169341,283.955574
214.540,293.000545,282.485821,297.171091,283.955574
214.651,293.000030,282.484844,297.168729,283.952910
214.774,293.001145,282.483990,297.165799,283.948483
214.894,293.001488,282.486635,297.166673,283.954713
214.974,293.000545,282.488059,297.169298,283.957992
215.087,293.003674,282.489605,297.169604,283.956722
215.200,293.005517,282.490175,297.173409,283.958443
215.313,293.005432,282.487774,297.170216,283.959673
215.426,293.002902,282.485821,297.171703,283.958730
215.539,293.006032,282.481061,297.170216,283.960247
215.652,293.006718,282.493552,297.172272,283.958812
215.765,293.008690,282.497051,297.177565,283.964223
215.878,293.007489,282.494813,297.177871,283.961968
215.991,293.007789,282.492697,297.175203,283.963403
216.104,293.006632,282.496115,297.174022,283.959960
216.217,293.007189,282.492982,297.172228,283.955287
216.330,293.007275,282.495952,297.176077,283.962952
216.443,293.008561,282.496115,297.175509,283.961108
216.556,293.011905,282.499045,297.176996,283.964920
216.669,293.008690,282.496766,297.176690,283.965781
216.782,293.010704,282.495952,297.173453,283.967912
216.895,293.008861,282.491558,297.172272,283.961804
217.008,293.008089,282.492128,297.175815,283.964920
217.121,293.011219,282.498760,297.175509,283.966067
217.234,293.012762,282.501445,297.180277,283.965207
217.347,293.012976,282.503968,297.180495,283.967912
217.460,293.013877,282.504823,297.181676,283.966354
217.573,293.014177,282.508037,297.178133,283.965494
217.693,293.013276,282.505677,297.181414,283.962952
217.812,293.014648,282.506939,297.182289,283.965494
217.927,293.015634,282.508322,297.178702,283.972175
218.039,293.015934,282.505514,297.181414,283.972749
218.156,293.018549,282.508607,297.179971,283.972298
218.270,293.017863,282.510438,297.181414,283.971888
218.364,293.015334,282.507752,297.184301,283.973036
218.476,293.016792,282.500876,297.184913,283.973036
218.595,293.019921,282.507183,297.184957,283.972872
218.705,293.019364,282.513246,297.186401,283.974020
218.832,293.019064,282.513246,297.188500,283.973733
218.960,293.019535,282.516501,297.186138,283.974553
219.042,293.020521,282.515810,297.185788,283.972872
219.154,293.018464,282.515932,297.183470,283.968650
219.290,293.019535,282.512961,297.184082,283.968076
219.392,293.019364,282.514385,297.183776,283.970167
219.529,293.021422,282.514100,297.185263,283.973733
219.606,293.020821,282.516501,297.185263,283.973159
219.719,293.022579,282.517356,297.184389,283.974553
219.832,293.017306,282.513531,297.185876,283.974840
219.945,293.021593,282.512676,297.184389,283.974553
220.058,293.022193,282.512432,297.186095,283.974717
220.172,293.022793,282.523379,297.185788,283.973036
220.286,293.022193,282.521303,297.189638,283.977135
220.399,293.023951,282.526634,297.190819,283.977996
220.511,293.025709,282.526227,297.189900,283.977832
220.627,293.021979,282.523663,297.186707,283.974184
220.739,293.026009,282.527774,297.188500,283.970454
220.854,293.023436,282.525088,297.189375,283.979431
220.969,293.026609,282.527774,297.190556,283.978119
221.086,293.025151,282.527774,297.189988,283.980087
221.201,293.026009,282.529157,297.190250,283.981522
221.317,293.026309,282.526512,297.186707,283.980661
221.433,293.027166,282.523379,297.190819,283.982670
221.532,293.026909,282.523012,297.188194,283.980948
221.653,293.027766,282.529157,297.189638,283.982793
221.764,293.027381,282.533715,297.192875,283.980948
221.879,293.030039,282.534082,297.192875,283.981235
221.996,293.027681,282.533797,297.194362,283.980948
222.109,293.029739,282.538477,297.192306,283.977832
222.229,293.030039,282.537337,297.195281,283.976562
222.337,293.032096,282.540715,297.195500,283.980948
222.462,293.031196,282.539576,297.194362,283.984391
222.545,293.032397,282.541285,297.196112,283.984105
222.656,293.030896,282.539291,297.193794,283.983531
222.769,293.029138,282.537907,297.193181,283.985211
222.882,293.030510,282.533512,297.193181,283.985334
222.995,293.031110,282.533268,297.191738,283.984227
223.108,293.032096,282.540145,297.195587,283.985621
223.221,293.028581,282.542832,297.197599,283.984801
223.334,293.033468,282.545355,297.195587,283.985047
223.447,293.033769,282.546210,297.197074,283.986482
223.560,293.032654,282.545192,297.194668,283.984227
223.673,293.034626,282.549425,297.196987,283.980948
223.786,293.035826,282.551134,297.198474,283.986769
223.899,293.035526,282.550280,297.200880,283.989065
224.012,293.038142,282.552274,297.199962,283.990582
224.125,293.036984,282.553251,297.199699,283.991156
224.238,293.038056,282.553251,297.198474,283.992304
224.353,293.036384,282.547756,297.202062,283.992878
224.464,293.036898,282.547186,297.201405,283.991730
224.577,293.034926,282.553251,297.198781,283.989639
224.690,293.038956,282.559193,297.201755,283.993165
224.803,293.041228,282.561269,297.204993,283.994436
224.917,293.043372,282.563955,297.207311,283.996403
225.032,293.042386,282.562816,297.207049,283.991730
225.147,293.042172,282.565624,297.205299,283.990869
225.266,293.042472,282.563955,297.204686,283.992304
225.380,293.041314,282.565624,297.205299,283.995583
225.493,293.043844,282.567171,297.205561,283.997551
225.611,293.043544,282.565339,297.207311,283.995173
225.710,293.042472,282.565624,297.206174,283.996690
225.828,293.044144,282.561269,297.207924,283.996690
225.950,293.046202,282.561839,297.209105,284.002799
226.060,293.043372,282.561839,297.207005,283.998699
226.174,293.045902,282.572951,297.210286,284.001651
226.289,293.044444,282.573521,297.209980,284.002225
226.410,293.045044,282.576167,297.212649,283.998248
226.529,293.043072,282.576451,297.209411,283.999109
226.611,293.046202,282.573114,297.209411,283.996116
226.726,293.044744,282.575230,297.209980,283.996977
226.838,293.047102,282.575759,297.208186,284.001364
226.975,293.047360,282.578039,297.212036,284.001651
227.064,293.047102,282.577469,297.211467,284.003783
227.176,293.046502,282.580034,297.215011,284.005956
227.289,293.049932,282.576044,297.215580,284.006489
227.402,293.051090,282.572951,297.213786,284.006612
227.515,293.050618,282.575759,297.215274,284.007473
227.628,293.051390,282.585936,297.218817,284.009482
227.741,293.049632,282.586872,297.220305,284.009769
227.854,293.049932,282.587442,297.220874,284.010917
227.967,293.048174,282.584796,297.215274,284.008334
228.080,293.049632,282.590292,297.217374,284.003086
228.193,293.052762,282.589315,297.218205,284.002225
228.306,293.052290,282.589437,297.216192,284.006899
228.420,293.052848,282.589030,297.216761,284.009605
228.532,293.054906,282.589722,297.219386,284.013295
228.645,293.056021,282.592816,297.221792,284.014730
228.762,293.054520,282.590007,297.218205,284.011737
228.875,293.056021,282.585081,297.220611,284.013008
228.988,293.057478,282.583656,297.221486,284.012147
229.105,293.056407,282.594363,297.221180,284.014156
229.221,293.058550,282.596073,297.222974,284.015427
229.336,293.056578,282.595788,297.224111,284.011491
229.457,293.056578,282.595503,297.224155,284.013008
229.555,293.056021,282.597579,297.223499,284.007760
229.672,293.056021,282.599289,297.225599,284.008621
229.787,293.055721,282.600713,297.225599,284.014156
229.900,293.057993,282.596887,297.224767,284.018256
230.018,293.061209,282.598312,297.224461,284.013008
230.129,293.060909,282.598027,297.223236,284.016739
230.245,293.057779,282.597294,297.224986,284.017108
230.373,293.062367,282.593101,297.225336,284.020101
230.453,293.061766,282.594648,297.226780,284.019117
230.566,293.059837,282.599166,297.226780,284.018830
230.679,293.060308,282.603238,297.228530,284.017682
230.792,293.060609,282.602668,297.232380,284.018830
230.905,293.060609,282.604785,297.229405,284.016575
231.018,293.064425,282.607024,297.228836,284.015017
231.131,293.063824,282.606779,297.229449,284.014730
231.244,293.065325,282.608449,297.227961,284.016288
231.370,293.064639,282.610281,297.232074,284.021126
231.495,293.065325,282.608734,297.230324,284.019117
231.592,293.064039,282.607309,297.229099,284.018543
231.710,293.065025,282.605924,297.230061,284.019117
231.848,293.065025,282.598597,297.227086,284.020388
231.923,293.066097,282.599736,297.230893,284.022644
232.036,293.066783,282.609711,297.231812,284.023218
232.150,293.065497,282.611014,297.234130,284.022931
232.272,293.067298,282.612642,297.235618,284.021126
232.377,293.065883,282.614922,297.236799,284.020265
232.501,293.071371,282.616917,297.235662,284.022357
232.616,293.065883,282.611014,297.232074,284.020388
232.741,293.068155,282.613945,297.235049,284.018256
232.827,293.069613,282.615777,297.235006,284.023505
232.941,293.068756,282.613945,297.233824,284.022931
233.054,293.069913,282.617202,297.235049,284.024653
233.166,293.068155,282.612276,297.234437,284.025637
233.280,293.071286,282.610566,297.236274,284.025350
233.418,293.070814,282.609996,297.236799,284.027236
233.523,293.071286,282.615492,297.237412,284.026498
233.630,293.070814,282.621151,297.240081,284.026498
233.742,293.071586,282.620988,297.240606,284.028466
233.874,293.070514,282.621558,297.240956,284.030024
233.957,293.072572,282.622698,297.238593,284.026211
234.070,293.071371,282.620296,297.237981,284.021988
234.185,293.070814,282.622698,297.234699,284.025227
234.297,293.072786,282.621558,297.237675,284.028753
234.409,293.071886,282.624653,297.241875,284.031746
234.522,293.074459,282.624368,297.242400,284.030762
234.636,293.075102,282.624653,297.245069,284.033428
234.749,293.071371,282.619848,297.243275,284.031910
234.862,293.073858,282.616917,297.240956,284.031459
234.974,293.075702,282.617731,297.244194,284.031910
235.088,293.071371,282.629009,297.243888,284.031459
235.200,293.073944,282.627625,297.248001,284.034002
235.313,293.073344,282.626200,297.246513,284.032034
235.426,293.075402,282.634343,297.245638,284.030188
235.539,293.075402,282.633651,297.248613,284.030188
235.652,293.076303,282.633366,297.246557,284.032034
235.766,293.075617,282.632837,297.244500,284.032034
235.879,293.075917,282.631697,297.246207,284.036298
235.991,293.076860,282.632267,297.248001,284.035847
236.104,293.077761,282.632552,297.247169,284.036421
236.218,293.076560,282.627625,297.246819,284.037979
236.330,293.075402,282.626200,297.249182,284.038676
236.443,293.077675,282.626363,297.247388,284.040112
236.560,293.076217,282.636053,297.250364,284.038266
236.676,293.075316,282.634791,297.252420,284.039825
236.792,293.076217,282.634913,297.250976,284.035560
236.904,293.078275,282.633122,297.249795,284.036011
237.018,293.076860,282.638334,297.249795,284.032567
237.139,293.078275,282.637641,297.250101,284.033715
237.257,293.079433,282.636786,297.250101,284.038676
237.352,293.080033,282.635768,297.252464,284.043351
237.467,293.082263,282.640003,297.250101,284.041957
237.586,293.081105,282.637641,297.251239,284.041670
237.694,293.080033,282.633122,297.252727,284.039538
237.811,293.079733,282.630149,297.250364,284.042695
237.933,293.080591,282.630557,297.253908,284.043105
238.043,293.082349,282.640410,297.254783,284.045648
238.155,293.082349,282.640125,297.256840,284.045361
238.270,293.081491,282.641713,297.257190,284.046632
238.389,293.081706,282.642853,297.254214,284.044212
238.510,293.081963,282.641550,297.253077,284.039825
238.590,293.080591,282.639270,297.251589,284.038102
238.703,293.080891,282.642120,297.254477,284.042121
238.816,293.081491,282.643261,297.251283,284.045074
238.929,293.081706,282.641550,297.253602,284.046919
239.043,293.080033,282.642690,297.254783,284.044499
239.155,293.080033,282.638578,297.254214,284.045771
239.268,293.081105,282.632552,297.254477,284.045648
239.381,293.080891,282.631574,297.253295,284.046509
239.494,293.082649,282.641713,297.255396,284.048600
239.611,293.083164,282.645215,297.255090,284.050323
239.726,293.081792,282.643831,297.256884,284.046632
239.844,293.083850,282.646477,297.258590,284.048887
239.960,293.081706,282.644075,297.256227,284.045935
240.059,293.082263,282.644482,297.256271,284.041834
240.174,293.079647,282.644075,297.255090,284.042408
240.292,293.081191,282.645500,297.257102,284.048231
240.409,293.084622,282.646355,297.256884,284.048600
240.522,293.083464,282.645337,297.255396,284.049748
240.636,293.081963,282.645052,297.257453,284.048354
240.754,293.084922,282.636501,297.258590,284.053726
240.864,293.086380,282.637071,297.258021,284.050897
240.984,293.082563,282.647903,297.259203,284.052455
241.103,293.085222,282.647618,297.262441,284.053603
241.221,293.082649,282.649043,297.264804,284.052619
241.302,293.085222,282.647780,297.261303,284.053316
241.415,293.086380,282.651120,297.261303,284.050897
241.528,293.083764,282.649409,297.264191,284.045361
241.641,293.083464,282.647903,297.262704,284.046222
241.754,293.081491,282.647903,297.264542,284.056269
241.866,293.084922,282.648188,297.261303,284.052455
241.980,293.084021,282.647903,297.262178,284.050733
242.092,293.084622,282.647047,297.263360,284.053849
242.206,293.081792,282.643261,297.263666,284.054423
242.318,293.084622,282.639718,297.262704,284.053849
242.433,293.084622,282.637356,297.262704,284.055285
242.545,293.084322,282.647618,297.264279,284.054711
242.659,293.082949,282.644645,297.268042,284.053193
242.771,293.084021,282.647047,297.263973,284.055859
242.886,293.081491,282.650142,297.263929,284.051020
