timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
334.959,292.822472,282.553820,297.226474,284.146265
335.072,292.822472,282.550564,297.223849,284.145116
335.186,292.822772,282.552966,297.226211,284.144706
335.297,292.827654,282.554105,297.227961,284.146265
335.409,292.827098,282.552111,297.225292,284.145403
335.522,292.827269,282.554390,297.227699,284.144255
335.634,292.823843,282.552966,297.224417,284.144255
335.747,292.820117,282.554919,297.224417,284.140726
335.859,292.822472,282.551826,297.221792,284.145116
335.975,292.821016,282.548896,297.223849,284.142285
336.086,292.818960,282.549181,297.223280,284.140152
336.197,292.821316,282.550849,297.225074,284.141424
336.310,292.821787,282.551704,297.225292,284.142860
336.422,292.824228,282.550564,297.223849,284.146265
336.535,292.821016,282.551419,297.223849,284.144542
336.647,292.823671,282.549710,297.223586,284.145116
336.762,292.822472,282.549710,297.223236,284.143680
336.873,292.826884,282.551989,297.224724,284.141875
336.985,292.826198,282.549832,297.223805,284.143024
337.098,292.826798,282.551256,297.222667,284.139865
337.210,292.824742,282.550564,297.223849,284.143434
337.323,292.823072,282.550280,297.221792,284.142860
337.435,292.821401,282.550564,297.222361,284.142737
337.551,292.821316,282.549710,297.224417,284.142449
337.661,292.821616,282.549995,297.224986,284.140849
337.774,292.821616,282.548326,297.227086,284.140726
337.886,292.818960,282.546779,297.223280,284.138716
337.998,292.822686,282.548489,297.221792,284.141875
338.111,292.822172,282.546210,297.220611,284.142285
338.223,292.821873,282.546210,297.220305,284.140726
338.337,292.820416,282.546617,297.221486,284.138183
338.449,292.823671,282.547349,297.218205,284.139578
338.561,292.822986,282.544215,297.219124,284.139003
338.674,292.822472,282.545925,297.222667,284.141998
338.786,292.820416,282.545192,297.222624,284.140726
338.899,292.823072,282.548611,297.222974,284.141013
339.011,292.822986,282.547349,297.224724,284.139290
339.124,292.823372,282.545925,297.223280,284.139578
339.238,292.820716,282.543686,297.223499,284.138880
339.350,292.820117,282.545070,297.225905,284.141588
339.462,292.821016,282.544500,297.219999,284.139167
339.574,292.819860,282.545640,297.221486,284.137321
339.687,292.821616,282.543686,297.219999,284.140439
339.799,292.822772,282.544785,297.220611,284.141424
339.912,292.823843,282.544215,297.220305,284.139578
340.026,292.824828,282.546779,297.219124,284.137485
340.140,292.822472,282.545355,297.219999,284.136049
340.250,292.823671,282.543971,297.220305,284.137321
340.362,292.819260,282.543401,297.220611,284.138716
340.475,292.820117,282.543116,297.219999,284.138060
340.588,292.820716,282.544500,297.220611,284.139290
340.700,292.818660,282.544500,297.221180,284.137321
340.817,292.819860,282.541692,297.223805,284.139865
340.926,292.819260,282.544785,297.222361,284.138183
341.038,292.819046,282.541285,297.220305,284.138880
341.150,292.819560,282.544215,297.218205,284.138429
341.263,292.817804,282.539861,297.219167,284.139578
341.376,292.819046,282.543686,297.218861,284.138183
341.488,292.820802,282.542140,297.220305,284.139003
341.602,292.822986,282.543849,297.220305,284.138429
341.714,292.823543,282.541692,297.222099,284.141013
341.826,292.827098,282.545355,297.221486,284.142449
341.938,292.820416,282.542547,297.219124,284.139290
342.051,292.818189,282.541977,297.219386,284.135475
342.164,292.819560,282.541977,297.217067,284.136911
342.276,292.821316,282.542140,297.222361,284.139003
342.389,292.820117,282.539576,297.221180,284.136172
342.501,292.822472,282.544419,297.222974,284.137485
342.614,292.821016,282.539413,297.221486,284.137321
342.727,292.821316,282.540268,297.219167,284.140152
342.839,292.821016,282.542262,297.217986,284.139290
342.952,292.817890,282.540430,297.217636,284.138306
343.066,292.821873,282.540145,297.220305,284.136049
343.177,292.822172,282.540145,297.218555,284.134900
343.289,292.823372,282.539291,297.217374,284.135475
343.402,292.820716,282.537337,297.217067,284.137608
343.514,292.818361,282.540837,297.219999,284.138429
343.627,292.817890,282.540837,297.219999,284.136624
343.740,292.819645,282.540715,297.219999,284.136624
343.857,292.821316,282.541000,297.220305,284.135762
343.966,292.821316,282.537622,297.224986,284.136624
344.077,292.819260,282.540145,297.222099,284.136624
344.190,292.819860,282.538477,297.218205,284.133752
344.302,292.820416,282.537907,297.218511,284.137198
344.415,292.818660,282.538721,297.218511,284.139865
344.528,292.819346,282.536645,297.218249,284.136747
344.645,292.820416,282.539861,297.220305,284.136336
344.753,292.824442,282.539576,297.218205,284.135475
344.866,292.823928,282.540430,297.220611,284.136049
344.978,292.824228,282.540715,297.219386,284.138429
345.090,292.819860,282.541122,297.220611,284.138060
345.203,292.821701,282.539861,297.222099,284.141013
345.315,292.820716,282.541000,297.220874,284.138429
345.428,292.818746,282.536768,297.219999,284.137895
345.543,292.820416,282.537215,297.222099,284.137895
345.653,292.820416,282.538477,297.222099,284.141424
345.766,292.819346,282.536930,297.217636,284.135188
345.878,292.821616,282.539861,297.221486,284.138716
345.991,292.821016,282.539291,297.219736,284.139003
346.104,292.820416,282.542140,297.222624,284.139003
346.216,292.822172,282.541000,297.220611,284.136747
346.330,292.825599,282.537337,297.219999,284.136624
346.442,292.823372,282.539006,297.218555,284.135885
346.554,292.821873,282.535506,297.217899,284.138183
346.666,292.820117,282.536768,297.222361,284.138183
346.779,292.818960,282.538192,297.219692,284.138429
346.892,292.819860,282.539698,297.218817,284.138183
347.004,292.822472,282.539291,297.219999,284.138183
347.117,292.818960,282.537052,297.223499,284.135188
347.230,292.818960,282.535628,297.220611,284.133177
347.342,292.821316,282.537622,297.219124,284.134613
347.454,292.822772,282.539698,297.219999,284.139003
347.567,292.820416,282.540552,297.220874,284.141301
347.679,292.819645,282.537215,297.220874,284.138716
347.792,292.823671,282.540268,297.220874,284.137198
347.904,292.823928,282.539006,297.217067,284.136336
348.017,292.821616,282.536361,297.216192,284.135475
348.130,292.821316,282.535913,297.218249,284.137608
348.242,292.820117,282.537622,297.219386,284.140152
348.355,292.818660,282.538721,297.221180,284.139865
348.468,292.819860,282.538721,297.219386,284.137485
348.581,292.821016,282.540837,297.220611,284.138716
348.692,292.820416,282.542262,297.224724,284.141013
348.805,292.821616,282.543116,297.227086,284.139865
348.918,292.820117,282.540145,297.219736,284.139290
349.030,292.820416,282.538721,297.221486,284.138429
349.143,292.821873,282.538721,297.217899,284.140152
349.257,292.820716,282.539576,297.219167,284.140562
349.369,292.821102,282.541000,297.220305,284.140439
349.480,292.822172,282.539006,297.221792,284.140726
349.593,292.826798,282.543686,297.221180,284.141301
349.706,292.825599,282.541122,297.223280,284.141301
349.818,292.820117,282.541407,297.220305,284.139865
349.931,292.820716,282.543849,297.222361,284.139290
350.044,292.821102,282.541407,297.221792,284.140439
350.156,292.820117,282.544500,297.222361,284.140849
350.268,292.818189,282.542832,297.225074,284.139290
350.381,292.822986,282.544500,297.225336,284.141998
350.494,292.820716,282.541570,297.219736,284.141875
350.606,292.821016,282.542832,297.220611,284.138716
350.719,292.821102,282.545355,297.223849,284.140152
350.833,292.820416,282.543564,297.220305,284.139003
350.944,292.822986,282.542262,297.222974,284.138183
351.056,292.823372,282.545070,297.220874,284.141711
351.169,292.822387,282.545640,297.223236,284.137485
351.282,292.820716,282.545192,297.223499,284.142860
351.394,292.821787,282.546332,297.222974,284.140439
351.508,292.821616,282.546494,297.223805,284.140726
351.621,292.819860,282.546047,297.223849,284.140439
351.733,292.818189,282.545925,297.220611,284.140726
351.844,292.819046,282.547064,297.226780,284.138593
351.957,292.818960,282.547186,297.224986,284.140152
352.070,292.821016,282.549181,297.225292,284.142860
352.182,292.821873,282.547064,297.222930,284.144542
352.295,292.821316,282.548611,297.224111,284.144132
352.408,292.821616,282.548611,297.223586,284.145691
352.521,292.823072,282.549425,297.225074,284.144952
352.633,292.822172,282.547471,297.223849,284.143147
352.745,292.822686,282.549995,297.222099,284.143967
352.858,292.821016,282.549995,297.222099,284.144542
352.970,292.819260,282.551989,297.224111,284.142860
353.083,292.821316,282.552559,297.224417,284.143967
353.196,292.820416,282.549995,297.222099,284.144542
353.309,292.820117,282.551704,297.224155,284.141998
353.421,292.821016,282.553251,297.225599,284.142449
353.533,292.818960,282.553820,297.224986,284.143311
353.646,292.823072,282.556059,297.225074,284.146552
353.759,292.821016,282.557606,297.226474,284.149794
353.871,292.819560,282.556629,297.222361,284.147127
353.988,292.819860,282.553413,297.224417,284.143967
354.097,292.821616,282.555774,297.225905,284.146265
354.209,292.824442,282.559844,297.229449,284.150655
354.321,292.823671,282.557484,297.224724,284.145978
354.434,292.818960,282.555489,297.224767,284.147250
354.547,292.818960,282.555896,297.223586,284.145978
354.659,292.818660,282.555611,297.224111,284.143967
354.777,292.820117,282.560699,297.224724,284.145691
354.885,292.820416,282.561839,297.229711,284.147988
354.998,292.821616,282.561839,297.229711,284.148932
355.110,292.821616,282.563101,297.226780,284.146839
355.222,292.822387,282.563385,297.227699,284.149219
355.335,292.821316,282.564525,297.229449,284.149794
355.448,292.820502,282.564810,297.228880,284.153650
355.567,292.822087,282.563385,297.230061,284.152666
355.675,292.824442,282.565339,297.230324,284.152953
355.787,292.825898,282.566479,297.232380,284.152953
355.898,292.827098,282.564240,297.229186,284.153650
356.010,292.822772,282.564403,297.232687,284.153650
356.123,292.822472,282.565909,297.231199,284.152378
356.236,292.823372,282.569165,297.231505,284.154061
356.353,292.822472,282.570020,297.233868,284.157630
356.462,292.822686,282.569613,297.237106,284.155333
356.573,292.825898,282.568311,297.238593,284.156481
356.686,292.822472,282.571974,297.235049,284.154184
356.799,292.822472,282.570020,297.231812,284.158615
356.911,292.819945,282.569735,297.231505,284.158205
357.024,292.819560,282.570183,297.234699,284.158492
357.138,292.824828,282.573806,297.233868,284.157917
357.249,292.825599,282.574253,297.236493,284.157466
357.363,292.825898,282.573684,297.234699,284.158328
357.474,292.827098,282.575759,297.234787,284.157753
357.587,292.820117,282.577469,297.234437,284.158041
357.699,292.822772,282.573684,297.235006,284.157056
357.812,292.821873,282.576736,297.233562,284.156481
357.926,292.821873,282.575230,297.235924,284.156481
358.039,292.820716,282.575515,297.236274,284.158615
358.150,292.821873,282.575759,297.239731,284.161446
358.262,292.823286,282.579871,297.239425,284.160297
358.375,292.821873,282.580603,297.237412,284.163169
358.487,292.823928,282.580970,297.235356,284.163867
358.600,292.824442,282.582964,297.238287,284.166124
358.717,292.826798,282.583534,297.236799,284.162882
358.826,292.828854,282.583249,297.237981,284.163005
358.938,292.827355,282.585651,297.237106,284.163457
359.050,292.828468,282.585936,297.240037,284.165262
359.163,292.823286,282.587157,297.240037,284.164154
359.276,292.823072,282.587157,297.240387,284.165262
359.388,292.824742,282.587890,297.240956,284.164154
359.501,292.826798,282.590577,297.239162,284.166411
359.614,292.825599,282.588460,297.243888,284.167847
359.727,292.826198,282.591147,297.244763,284.166411
359.838,292.822172,282.588460,297.239469,284.167273
359.951,292.823072,282.589152,297.238900,284.168996
360.064,292.824228,282.592531,297.241219,284.168832
360.176,292.825599,282.593793,297.242706,284.170391
360.290,292.827355,282.595503,297.243582,284.169406
360.404,292.830224,282.596887,297.244763,284.171663
360.514,292.829325,282.597579,297.245682,284.173797
360.626,292.829625,282.597864,297.244194,284.172525
360.739,292.827954,282.598719,297.243013,284.175479
360.852,292.829154,282.600144,297.247695,284.174372
360.964,292.826198,282.601283,297.246557,284.173797
361.077,292.828854,282.602098,297.246513,284.174372
361.191,292.826798,282.600998,297.250101,284.176628
361.303,292.823543,282.601813,297.248613,284.172935
361.415,292.822686,282.597742,297.246513,284.173387
361.527,292.826498,282.600713,297.247476,284.176054
361.640,292.823928,282.603238,297.246207,284.175767
361.752,292.823372,282.602953,297.244719,284.175767
361.865,292.824228,282.603238,297.247126,284.174659
361.978,292.825042,282.602790,297.246513,284.175479
362.090,292.822772,282.603645,297.244500,284.177203
362.202,292.824442,282.604785,297.247169,284.176628
362.315,292.823286,282.605070,297.244194,284.176054
362.428,292.822986,282.605070,297.244763,284.176054
362.540,292.822387,282.609141,297.247476,284.178762
362.653,292.823671,282.609019,297.249489,284.177326
362.767,292.824742,282.607716,297.250670,284.179788
362.878,292.819860,282.609304,297.250933,284.178352
362.991,292.823072,282.611136,297.247169,284.179214
363.103,292.823543,282.610281,297.248001,284.179624
363.216,292.823928,282.612276,297.248613,284.183604
363.328,292.822172,282.613090,297.248876,284.181019
363.441,292.824742,282.611014,297.248307,284.181594
363.556,292.828554,282.613375,297.249489,284.179337
363.667,292.825898,282.613090,297.249795,284.185861
363.779,292.829154,282.616917,297.251589,284.184753
363.891,292.823843,282.617202,297.252158,284.185451
364.006,292.826798,282.616632,297.250101,284.187257
364.116,292.827355,282.620703,297.254477,284.188857
364.229,292.827098,282.620011,297.254214,284.187421
364.342,292.827098,282.623635,297.256271,284.187995
364.454,292.825898,282.623228,297.257453,284.189144
364.567,292.826198,282.625060,297.254477,284.190293
364.680,292.825427,282.625630,297.254477,284.190991
364.792,292.828254,282.628724,297.257759,284.195382
364.904,292.824742,282.627503,297.253908,284.194397
365.017,292.828168,282.629131,297.257102,284.194685
365.129,292.830010,282.631412,297.256884,284.190868
365.242,292.829411,282.629864,297.258590,284.194110
365.357,292.830310,282.632267,297.257190,284.192961
365.467,292.826498,282.628846,297.258590,284.192961
365.580,292.825042,282.630842,297.259509,284.194520
365.692,292.827098,282.630842,297.260078,284.196778
