timestamp,CH0_pF,CH1_pF,CH2_pF,CH3_pF
241.842,292.712004,282.443755,297.222624,283.975988
241.955,292.714316,282.453600,297.221792,283.974840
242.068,292.709950,282.455959,297.224111,283.974471
242.181,292.709136,282.455389,297.220874,283.972749
242.294,292.711105,282.455105,297.221486,283.973897
242.405,292.709950,282.455959,297.218205,283.968486
242.517,292.710806,282.454454,297.217024,283.963690
242.630,292.711405,282.454006,297.218555,283.964059
242.742,292.709350,282.451728,297.218555,283.966641
242.857,292.712004,282.455105,297.218817,283.972175
242.969,292.711405,282.451606,297.216192,283.971028
243.080,292.710506,282.455105,297.215580,283.971888
243.193,292.709650,282.446399,297.217024,283.973733
243.305,292.709436,282.444406,297.218555,283.972462
243.418,292.711105,282.439769,297.215011,283.973610
243.545,292.710206,282.453152,297.218511,283.971888
243.643,292.710035,282.454576,297.219999,283.975701
243.755,292.710806,282.453437,297.220611,283.972298
243.868,292.711705,282.455674,297.217899,283.974717
243.981,292.712860,282.458237,297.220874,283.970454
244.093,292.712860,282.455878,297.219386,283.963403
244.206,292.711405,282.454820,297.216192,283.961681
244.318,292.712775,282.452460,297.217374,283.969060
244.431,292.712261,282.453315,297.219692,283.969880
244.543,292.714016,282.450752,297.218861,283.974020
244.656,292.713160,282.451891,297.215580,283.970167
244.769,292.711405,282.442331,297.215580,283.970741
244.883,292.709051,282.437816,297.216761,283.971888
244.995,292.709350,282.437531,297.216192,283.970454
245.106,292.710206,282.446969,297.216499,283.971028
245.219,292.711105,282.449369,297.216761,283.968937
245.331,292.710506,282.448393,297.216192,283.967912
245.444,292.712261,282.451321,297.219167,283.968486
245.558,292.711405,282.450467,297.216192,283.962952
245.669,292.709136,282.447254,297.217899,283.958156
245.781,292.710506,282.449084,297.219167,283.961395
245.894,292.713759,282.448515,297.216192,283.966354
246.007,292.712261,282.449898,297.215580,283.968199
246.119,292.713759,282.447823,297.215274,283.968773
246.237,292.711705,282.446684,297.215886,283.969060
246.346,292.711105,282.442331,297.214092,283.968076
246.457,292.708451,282.435823,297.215886,283.967625
246.569,292.708451,282.432894,297.215011,283.970167
246.682,292.707981,282.443186,297.217680,283.971028
246.795,292.707595,282.446521,297.217374,283.968486
246.907,292.712261,282.446684,297.218249,283.968486
247.020,292.712860,282.448230,297.220305,283.971601
247.132,292.713160,282.449613,297.219167,283.964797
247.246,292.712475,282.448108,297.217330,283.958566
247.358,292.713374,282.449369,297.220305,283.960247
247.470,292.714830,282.446237,297.219692,283.969224
247.582,292.715215,282.447538,297.222099,283.971478
247.695,292.715814,282.444691,297.219474,283.969593
247.808,292.716071,282.448393,297.222099,283.969060
247.922,292.714316,282.437531,297.219736,283.972298
248.034,292.712004,282.431064,297.219692,283.968363
248.145,292.712561,282.432325,297.220305,283.968486
248.258,292.713931,282.444691,297.221486,283.967502
248.370,292.713460,282.443755,297.222099,283.971028
248.483,292.714316,282.444406,297.220611,283.966928
248.599,292.713160,282.447254,297.222361,283.969880
248.709,292.713759,282.447254,297.221486,283.967625
248.820,292.714230,282.446684,297.219167,283.959386
248.933,292.712004,282.443308,297.218555,283.960821
249.046,292.714016,282.446399,297.219474,283.969060
249.158,292.713374,282.446684,297.219474,283.968486
249.271,292.713931,282.446806,297.217636,283.970167
249.383,292.711705,282.446684,297.219386,283.971601
249.496,292.713931,282.440338,297.220611,283.971601
249.608,292.714830,282.431918,297.220611,283.969593
249.721,292.714016,282.434196,297.219386,283.973610
249.834,292.715686,282.448230,297.222361,283.973036
249.948,292.713631,282.448230,297.219692,283.971314
250.059,292.712176,282.450182,297.216499,283.970167
250.171,292.714615,282.448108,297.219692,283.972749
250.284,292.715686,282.448230,297.218511,283.968076
250.396,292.714016,282.444691,297.216192,283.958976
250.509,292.713759,282.444325,297.216761,283.958812
250.623,292.715129,282.441884,297.217680,283.961108
250.734,292.714830,282.440053,297.219692,283.966641
250.847,292.716970,282.441477,297.221180,283.969470
250.959,292.718340,282.443023,297.219999,283.966354
251.072,292.717184,282.434562,297.221486,283.971601
251.184,292.714915,282.430494,297.217374,283.965781
251.300,292.714530,282.428501,297.219736,283.967625
251.411,292.714530,282.441599,297.220611,283.969880
251.522,292.715429,282.443023,297.217680,283.967051
251.634,292.716884,282.443470,297.220611,283.969306
251.747,292.713460,282.442616,297.217899,283.968199
251.860,292.715129,282.440338,297.219692,283.961108
251.976,292.715129,282.440908,297.220305,283.956435
252.085,292.713374,282.438914,297.216192,283.956435
252.197,292.714915,282.441762,297.218817,283.967502
252.310,292.716884,282.440338,297.219474,283.967051
252.423,292.714915,282.439199,297.220305,283.970741
252.535,292.720994,282.438548,297.219999,283.962542
252.652,292.719110,282.430494,297.221792,283.965781
252.761,292.718639,282.425858,297.220305,283.963690
252.873,292.715814,282.424719,297.220874,283.963977
252.985,292.716670,282.434562,297.219736,283.962665
253.098,292.717184,282.433464,297.221486,283.960821
253.211,292.716585,282.436840,297.219999,283.962091
253.327,292.717184,282.435416,297.220611,283.961804
253.437,292.716884,282.440257,297.219692,283.957132
253.548,292.717184,282.438670,297.220305,283.951598
253.661,292.717184,282.437694,297.221486,283.958812
253.773,292.716585,282.438670,297.219124,283.964920
253.886,292.716285,282.438833,297.219999,283.964346
254.003,292.719239,282.442047,297.222011,283.973159
254.112,292.720908,282.446237,297.221792,283.972749
254.224,292.715985,282.441314,297.221180,283.973036
254.337,292.716585,282.435132,297.218861,283.975127
254.449,292.712775,282.437816,297.217899,283.973323
254.561,292.715686,282.449613,297.217374,283.975127
254.674,292.715814,282.449369,297.221486,283.974184
254.787,292.714615,282.445830,297.219736,283.972462
254.899,292.715985,282.446115,297.217680,283.970454
255.013,292.712004,282.444121,297.217330,283.961395
255.125,292.711705,282.443308,297.216761,283.959099
255.237,292.714316,282.446969,297.218205,283.964633
255.349,292.713074,282.448515,297.217330,283.971601
255.462,292.715514,282.449369,297.217374,283.970167
255.575,292.715215,282.445545,297.218861,283.968199
255.687,292.715129,282.445952,297.218205,283.969224
255.800,292.712561,282.433464,297.218511,283.964797
255.912,292.712561,282.432772,297.217636,283.966354
256.025,292.713931,282.429071,297.217680,283.967502
256.139,292.713074,282.444406,297.218205,283.967789
256.251,292.715686,282.443023,297.221486,283.970741
256.362,292.715686,282.444040,297.220874,283.969880
256.475,292.713631,282.444406,297.217680,283.966928
256.587,292.712004,282.448108,297.216192,283.963239
256.700,292.712176,282.446806,297.217067,283.958279
256.816,292.711105,282.443877,297.218205,283.962255
256.926,292.714016,282.444121,297.217986,283.967051
257.038,292.713374,282.444691,297.217636,283.970167
257.150,292.713460,282.446684,297.220611,283.970454
257.263,292.712860,282.451443,297.219999,283.973446
257.375,292.713759,282.445667,297.220874,283.975701
257.492,292.712561,282.444691,297.218205,283.977135
257.601,292.712261,282.443755,297.217899,283.975127
257.713,292.713759,282.455389,297.221486,283.977135
257.826,292.713460,282.456813,297.219386,283.975127
257.938,292.712561,282.458522,297.220611,283.977135
258.051,292.712775,282.455389,297.216499,283.973446
258.164,292.712561,282.458237,297.219167,283.967625
258.278,292.713931,282.458929,297.219474,283.969060
258.389,292.710206,282.460027,297.221180,283.974471
258.501,292.712261,282.462143,297.221180,283.979267
258.614,292.711105,282.462875,297.219124,283.977996
258.731,292.711105,282.462427,297.218249,283.979800
258.839,292.712860,282.463729,297.219692,283.979718
258.951,292.711705,282.451728,297.220611,283.977996
259.064,292.711405,282.451037,297.221486,283.980948
259.176,292.710806,282.455105,297.220305,283.983367
259.289,292.710506,282.471011,297.222930,283.982957
259.405,292.712860,282.471215,297.227393,283.989926
259.514,292.710335,282.469628,297.225599,283.984678
259.626,292.709350,282.468367,297.221486,283.978693
259.739,292.709350,282.469628,297.217680,283.976275
259.852,292.707981,282.469628,297.222099,283.972585
259.964,292.709736,282.470442,297.222099,283.976849
260.082,292.710206,282.474144,297.222361,283.986482
260.192,292.712261,282.474429,297.224111,283.983531
260.302,292.708837,282.471011,297.222974,283.987630
260.415,292.707981,282.469791,297.222361,283.984514
260.527,292.710206,282.463566,297.224767,283.985334
260.640,292.710506,282.460312,297.225074,283.988614
260.753,292.709350,282.465234,297.225599,283.987630
260.866,292.711405,282.479189,297.226474,283.989065
260.978,292.708280,282.475649,297.227699,283.985498
261.090,292.710206,282.482281,297.229755,283.990582
261.203,292.711705,282.477073,297.226780,283.987917
261.318,292.710806,282.479474,297.226474,283.982670
261.428,292.708837,282.476504,297.226780,283.978857
261.540,292.707681,282.477073,297.225599,283.983080
261.654,292.711405,282.479352,297.230586,283.988491
261.765,292.710506,282.476789,297.230018,283.984965
261.878,292.711105,282.478497,297.228574,283.990582
261.990,292.714230,282.475283,297.232074,283.989762
262.103,292.710506,282.470727,297.230674,283.990869
262.215,292.709650,282.470361,297.231199,283.991730
262.328,292.710806,282.468652,297.232687,283.987917
262.441,292.708837,282.480613,297.231243,283.992304
262.553,292.707381,282.483705,297.231812,283.988491
262.666,292.710506,282.484397,297.232993,283.991730
262.778,292.708537,282.483136,297.230324,283.990213
262.891,292.708280,282.483136,297.231812,283.979964
263.004,292.710806,282.487204,297.230368,283.980661
263.116,292.709650,282.486920,297.230368,283.988901
263.229,292.709950,282.488181,297.229449,283.990049
263.342,292.710206,282.485699,297.231505,283.992591
263.454,292.710806,282.486106,297.232074,283.987917
263.566,292.709136,282.481996,297.233562,283.989639
263.679,292.708837,282.473859,297.234437,283.990213
263.791,292.708152,282.474551,297.235312,283.993739
263.905,292.707381,282.475853,297.236187,283.991730
264.017,292.706782,282.488628,297.235312,283.992878
264.129,292.707895,282.489198,297.237106,283.990295
264.241,292.706996,282.488913,297.237675,283.989475
264.354,292.708537,282.492412,297.238287,283.988778
264.467,292.708280,282.495261,297.236799,283.985621
264.581,292.708537,282.501730,297.239162,283.988327
264.692,292.709051,282.497336,297.238593,283.992591
264.804,292.708280,282.498760,297.237412,283.993452
264.917,292.709051,282.500306,297.237981,283.998412
265.029,292.710206,282.501974,297.240387,283.997264
265.142,292.710506,282.495830,297.240300,283.995829
265.255,292.709436,282.490459,297.241219,283.996977
265.367,292.709436,282.489198,297.240912,283.999847
265.480,292.708837,282.497051,297.239162,283.997838
265.592,292.711405,282.503683,297.243582,283.997551
265.705,292.709136,282.501974,297.243275,283.993575
265.820,292.708451,282.498027,297.244763,283.994313
265.930,292.708837,282.491029,297.246513,283.986482
266.043,292.709736,282.480044,297.248876,283.973897
266.155,292.712860,282.481996,297.251239,283.964059
266.268,292.712004,282.479189,297.251589,283.971028
266.380,292.712004,282.474266,297.249489,283.969880
266.494,292.713074,282.478050,297.250101,283.980538
266.606,292.713460,282.485821,297.249182,283.982383
266.718,292.709650,282.481712,297.250101,283.983367
266.831,292.711876,282.473575,297.250101,283.985908
266.943,292.711405,282.475121,297.250626,283.985908
267.056,292.711405,282.490622,297.249182,283.987630
267.168,292.710806,282.502463,297.252989,283.994313
267.281,292.710806,282.502829,297.254477,283.991730
267.397,292.711405,282.505962,297.253295,283.992017
267.507,292.707681,282.512432,297.252464,283.992591
267.618,292.710206,282.510438,297.252158,283.986769
267.731,292.710035,282.512961,297.252727,283.990049
267.844,292.713759,282.519879,297.255090,284.001938
267.956,292.710506,282.524233,297.250101,284.012147
268.073,292.708837,282.528588,297.250670,284.015017
268.183,292.708837,282.534773,297.250670,284.019404
268.294,292.708751,282.533268,297.252158,284.020962
268.406,292.707381,282.526064,297.250364,284.016452
268.519,292.708451,282.528303,297.248876,284.019691
268.632,292.706482,282.544500,297.248876,284.022357
268.744,292.707681,282.548896,297.250364,284.026662
268.857,292.706482,282.551134,297.253602,284.026211
268.969,292.704171,282.550849,297.249489,284.024940
269.086,292.705926,282.552274,297.247388,284.023505
269.195,292.702202,282.550564,297.249489,284.016985
269.307,292.703058,282.552966,297.249182,284.015714
269.419,292.703572,282.550117,297.248613,284.020552
269.532,292.704471,282.554105,297.251589,284.022070
269.645,292.706482,282.549181,297.252464,284.024653
269.759,292.705926,282.549710,297.249489,284.022357
269.870,292.703572,282.545192,297.248613,284.025350
269.982,292.700447,282.539698,297.249182,284.021250
270.095,292.704471,282.541977,297.249795,284.027892
270.207,292.704257,282.552559,297.251808,284.027482
270.320,292.703572,282.557769,297.254477,284.027605
270.435,292.705626,282.563670,297.254783,284.031172
270.546,292.701303,282.560699,297.254783,284.030885
270.657,292.702202,282.565909,297.254214,284.027236
270.770,292.703957,282.568595,297.253602,284.026662
270.883,292.705327,282.570549,297.257190,284.026785
270.995,292.706226,282.570834,297.257453,284.034863
271.108,292.705027,282.567456,297.255396,284.036421
271.222,292.705626,282.569735,297.257190,284.036585
271.334,292.705926,282.567741,297.258371,284.038102
271.445,292.706782,282.565624,297.259509,284.040809
271.558,292.705926,282.560699,297.259815,284.039825
271.670,292.706782,282.558176,297.259815,284.039251
271.783,292.705926,282.571404,297.263316,284.040973
271.896,292.705926,282.574091,297.260691,284.039251
272.009,292.708280,282.578324,297.265417,284.043351
